imap::integration_tests::rfc3501::auth::login_basic,crymap,1.0.1
imap::integration_tests::rfc3501::auth::login_invalid,crymap,1.0.1
imap::integration_tests::rfc3501::bad_commands::bad_append_recovery,crymap,1.0.1
imap::integration_tests::rfc3501::bad_commands::inappropriate_commands,crymap,1.0.1
imap::integration_tests::rfc3501::bad_commands::unknown_commands,crymap,1.0.1
imap::integration_tests::rfc3501::fetch::error_conditions,crymap,1.0.1
imap::integration_tests::rfc3501::fetch::fetch_body_parts,crymap,1.0.1
imap::integration_tests::rfc3501::fetch::fetch_body_structure,crymap,1.0.1
imap::integration_tests::rfc3501::fetch::fetch_body_structure_unknown_cte,crymap,1.0.1
imap::integration_tests::rfc3501::fetch::fetch_envelope,crymap,1.0.1
imap::integration_tests::rfc3501::fetch::fetch_envelope_with_obsolete_routes,crymap,1.0.1
imap::integration_tests::rfc3501::fetch::fetch_single_scalars,crymap,1.0.1
imap::integration_tests::rfc3501::fetch::implicit_seen,crymap,1.0.1
imap::integration_tests::rfc3501::fetch::wrapped_headers_not_mangled,crymap,1.0.1
imap::integration_tests::rfc3501::first_contact::greeting_goodbye,crymap,1.0.1
imap::integration_tests::rfc3501::first_contact::request_capabilities,crymap,1.0.1
imap::integration_tests::rfc3501::flags::error_conditions,crymap,1.0.1
imap::integration_tests::rfc3501::flags::flag_crud,crymap,1.0.1
imap::integration_tests::rfc3501::literal::command_synchronising_literals,crymap,1.0.1
imap::integration_tests::rfc3501::mailboxes::delete_mailbox_in_use,crymap,1.0.1
imap::integration_tests::rfc3501::mailboxes::error_cases,crymap,1.0.1
imap::integration_tests::rfc3501::mailboxes::mailbox_management,crymap,1.0.1
imap::integration_tests::rfc3501::mailboxes::subscription_management,crymap,1.0.1
imap::integration_tests::rfc3501::messages::append_copy_nx_destination,crymap,1.0.1
imap::integration_tests::rfc3501::messages::append_message,crymap,1.0.1
imap::integration_tests::rfc3501::messages::append_with_new_flag,crymap,1.0.1
imap::integration_tests::rfc3501::messages::copy_expunged,crymap,1.0.1
imap::integration_tests::rfc3501::messages::copy_messages,crymap,1.0.1
imap::integration_tests::rfc3501::messages::error_conditions,crymap,1.0.1
imap::integration_tests::rfc3501::messages::expunge_messages,crymap,1.0.1
