list_public_items_with_lint_error,cargo-public-api,0.32.0
list_public_items_with_no_lib,cargo-public-api,0.32.0
list_public_items_with_other_lib_name,cargo-public-api,0.32.0
long_completions_help,cargo-public-api,0.32.0
long_diff_help,cargo-public-api,0.32.0
long_help,cargo-public-api,0.32.0
long_help_wraps,cargo-public-api,0.32.0
minimal_toolchain_works,cargo-public-api,0.32.0
one_day_before_minimum_nightly_rust_version,cargo-public-api,0.32.0
renamed_binary_works_as_subcommand,cargo-public-api,0.32.0
short_completions_help,cargo-public-api,0.32.0
